2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_083934.log
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 08:39:34,630 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 08:39:33.282317
2025-08-05 08:39:34,645 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60206: filename='curve25519-dalek/src/backend/serial/scalar_mul/variable_base.rs', folder_id=14777, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60207: filename='curve25519-dalek/src/backend/serial/scalar_mul/mod.rs', folder_id=14777, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60208: filename='curve25519-dalek/src/backend/serial/scalar_mul/vartime_double_base.rs', folder_id=14777, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60209: filename='curve25519-dalek/src/backend/serial/fiat_u32/field.rs', folder_id=14778, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60210: filename='curve25519-dalek/src/backend/serial/fiat_u32/mod.rs', folder_id=14778, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 08:39:35,356 - PopulateAtomsDeps - INFO - !!!!!Code ID 60211: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=14779, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60212: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=14779, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60213: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=14779, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60214: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=14779, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60215: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=14780, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60216: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=14780, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60217: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=14775, folder_path='curve25519-dalek/src/backend/serial'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60218: filename='curve25519-dalek/src/backend/serial/u64/field_verus.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60219: filename='curve25519-dalek/src/backend/serial/u64/common_verus.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,357 - PopulateAtomsDeps - INFO - !!!!!Code ID 60220: filename='curve25519-dalek/src/backend/serial/u64/scalar_lemmas.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60221: filename='curve25519-dalek/src/backend/serial/u64/field_lemmas.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-05 08:39:35,358 - PopulateAtomsDeps - INFO - !!!!!Code ID 60222: filename='curve25519-dalek/src/backend/serial/u64/scalar.rs', folder_id=14781, folder_path='curve25519-dalek/src/backend/serial/u64'
