2025-08-04 12:24:07,539 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250804_122407.log
2025-08-04 12:24:07,540 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-04 12:24:07,541 - PopulateAtomsDeps - INFO -   repo_id: 3156
2025-08-04 12:24:07,541 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3156.json
2025-08-04 12:24:07,541 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-04 12:24:07,542 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-04 12:24:07,542 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-04 12:24:07,542 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-04 12:24:05.962908
2025-08-04 12:24:07,563 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-04 12:24:08,440 - PopulateAtomsDeps - INFO - !!!!!Code ID 58052: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=14147, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-04 12:24:08,440 - PopulateAtomsDeps - INFO - !!!!!Code ID 58053: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=14147, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-04 12:24:08,440 - PopulateAtomsDeps - INFO - !!!!!Code ID 58054: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=14147, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58055: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=14147, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58056: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=14148, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58057: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=14148, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58058: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=14143, folder_path='curve25519-dalek/src/backend/serial'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58059: filename='curve25519-dalek/src/backend/serial/u64/field_verus.rs', folder_id=14149, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58060: filename='curve25519-dalek/src/backend/serial/u64/common_verus.rs', folder_id=14149, folder_path='curve25519-dalek/src/backend/serial/u64'
2025-08-04 12:24:08,441 - PopulateAtomsDeps - INFO - !!!!!Code ID 58061: filename='curve25519-dalek/src/backend/serial/u64/scalar_lemmas.rs', folder_id=14149, folder_path='curve25519-dalek/src/backend/serial/u64'
