2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250806_142553.log
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   repo_id: 3194
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3194.json
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-06 14:25:53,686 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-06 14:25:53,687 - PopulateAtomsDeps - INFO -   JSON file size: 1085932 bytes
2025-08-06 14:25:53,687 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-06 14:25:53.139061
2025-08-06 14:25:53,705 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63892: filename='curve25519-dalek/src/backend/serial/scalar_mul/variable_base.rs', folder_id=15922, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63893: filename='curve25519-dalek/src/backend/serial/scalar_mul/mod.rs', folder_id=15922, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63894: filename='curve25519-dalek/src/backend/serial/scalar_mul/vartime_double_base.rs', folder_id=15922, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63895: filename='curve25519-dalek/src/backend/serial/fiat_u32/field.rs', folder_id=15923, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63896: filename='curve25519-dalek/src/backend/serial/fiat_u32/mod.rs', folder_id=15923, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63897: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=15924, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63898: filename='curve25519-dalek/src/backend/serial/u32/field.rs', folder_id=15924, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63899: filename='curve25519-dalek/src/backend/serial/u32/constants.rs', folder_id=15924, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-06 14:25:54,138 - PopulateAtomsDeps - INFO - !!!!!Code ID 63900: filename='curve25519-dalek/src/backend/serial/u32/mod.rs', folder_id=15924, folder_path='curve25519-dalek/src/backend/serial/u32'
2025-08-06 14:25:54,139 - PopulateAtomsDeps - INFO - !!!!!Code ID 63901: filename='curve25519-dalek/src/backend/serial/fiat_u64/field.rs', folder_id=15925, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-06 14:25:54,139 - PopulateAtomsDeps - INFO - !!!!!Code ID 63902: filename='curve25519-dalek/src/backend/serial/fiat_u64/mod.rs', folder_id=15925, folder_path='curve25519-dalek/src/backend/serial/fiat_u64'
2025-08-06 14:25:54,139 - PopulateAtomsDeps - INFO - !!!!!Code ID 63903: filename='curve25519-dalek/src/backend/serial/mod.rs', folder_id=15920, folder_path='curve25519-dalek/src/backend/serial'
2025-08-06 14:25:54,139 - PopulateAtomsDeps - INFO - !!!!!Code ID 63904: filename='curve25519-dalek/src/backend/serial/u64/vstd_u128.rs', folder_id=15926, folder_path='curve25519-dalek/src/backend/serial/u64'
