2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_091655.log
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   repo_id: 3162
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3162.json
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 09:16:55,853 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file size: 769672 bytes
2025-08-05 09:16:55,854 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 09:16:55.254164
2025-08-05 09:16:55,865 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61071: filename='curve25519-dalek/src/backend/vector/ifma/edwards.rs', folder_id=15074, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61072: filename='curve25519-dalek/src/backend/vector/ifma/field.rs', folder_id=15074, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 09:16:56,307 - PopulateAtomsDeps - INFO - !!!!!Code ID 61073: filename='curve25519-dalek/src/backend/vector/ifma/constants.rs', folder_id=15074, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61074: filename='curve25519-dalek/src/backend/vector/ifma/mod.rs', folder_id=15074, folder_path='curve25519-dalek/src/backend/vector/ifma'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61075: filename='curve25519-dalek/src/backend/vector/scalar_mul/precomputed_straus.rs', folder_id=15075, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61076: filename='curve25519-dalek/src/backend/vector/scalar_mul/pippenger.rs', folder_id=15075, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61077: filename='curve25519-dalek/src/backend/vector/scalar_mul/straus.rs', folder_id=15075, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61078: filename='curve25519-dalek/src/backend/vector/scalar_mul/variable_base.rs', folder_id=15075, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61079: filename='curve25519-dalek/src/backend/vector/scalar_mul/mod.rs', folder_id=15075, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61080: filename='curve25519-dalek/src/backend/vector/scalar_mul/vartime_double_base.rs', folder_id=15075, folder_path='curve25519-dalek/src/backend/vector/scalar_mul'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61081: filename='curve25519-dalek/src/backend/vector/packed_simd.rs', folder_id=15072, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61082: filename='curve25519-dalek/src/backend/vector/mod.rs', folder_id=15072, folder_path='curve25519-dalek/src/backend/vector'
2025-08-05 09:16:56,308 - PopulateAtomsDeps - INFO - !!!!!Code ID 61083: filename='curve25519-dalek/src/backend/mod.rs', folder_id=15071, folder_path='curve25519-dalek/src/backend'
