2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Logging to file: logs/populate_atoms_20250805_201320.log
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO - Starting populate_atomsdeps_grouped_rust.py with parameters:
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   repo_id: 3183
2025-08-05 20:13:20,797 - PopulateAtomsDeps - INFO -   json_path: /var/www/html/rust-atomizer/3183.json
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   user_id: 460176
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file exists: True
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file size: 1085842 bytes
2025-08-05 20:13:20,798 - PopulateAtomsDeps - INFO -   JSON file modified: 2025-08-05 20:13:20.210315
2025-08-05 20:13:20,812 - PopulateAtomsDeps - INFO - Identified 19 folders containing Rust files
2025-08-05 20:13:20,813 - PopulateAtomsDeps - INFO - Populating folder structure with 19 folders as molecules for repo 3183
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63225: filename='curve25519-dalek/src/backend/serial/curve_models/mod.rs', folder_id=15706, folder_path='curve25519-dalek/src/backend/serial/curve_models'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63226: filename='curve25519-dalek/src/backend/serial/scalar_mul/precomputed_straus.rs', folder_id=15707, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63227: filename='curve25519-dalek/src/backend/serial/scalar_mul/pippenger.rs', folder_id=15707, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63228: filename='curve25519-dalek/src/backend/serial/scalar_mul/straus.rs', folder_id=15707, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63229: filename='curve25519-dalek/src/backend/serial/scalar_mul/variable_base.rs', folder_id=15707, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63230: filename='curve25519-dalek/src/backend/serial/scalar_mul/mod.rs', folder_id=15707, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63231: filename='curve25519-dalek/src/backend/serial/scalar_mul/vartime_double_base.rs', folder_id=15707, folder_path='curve25519-dalek/src/backend/serial/scalar_mul'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63232: filename='curve25519-dalek/src/backend/serial/fiat_u32/field.rs', folder_id=15708, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63233: filename='curve25519-dalek/src/backend/serial/fiat_u32/mod.rs', folder_id=15708, folder_path='curve25519-dalek/src/backend/serial/fiat_u32'
2025-08-05 20:13:21,253 - PopulateAtomsDeps - INFO - !!!!!Code ID 63234: filename='curve25519-dalek/src/backend/serial/u32/scalar.rs', folder_id=15709, folder_path='curve25519-dalek/src/backend/serial/u32'
